TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-10,2024-07-10,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,31.50,31.60,29.65,30.16,30.30,30.96,,30.16,,,8800061,267069803.87,16855,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1395.75,1422.95,1390.00,1393.35,1394.75,1390.70,,1393.35,,,64142,89754841.90,6623,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,262.00,273.80,248.70,249.85,252.00,261.75,,249.85,,,72000,18451375.00,105,F1,500,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,195.20,197.80,187.50,197.75,197.80,192.50,,197.75,,,19500,3728475.00,33,F1,500,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1155.00,1155.00,1155.00,1155.00,1155.00,1150.00,,1155.00,,,30,34650.00,3,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,343.00,345.20,333.00,344.25,343.20,344.15,,344.25,,,2814410,955295282.95,40853,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,251.50,252.60,239.57,244.91,245.07,251.32,,244.91,,,12405644,3027641430.27,115458,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,207.50,212.00,196.00,203.20,204.95,209.05,,203.20,,,61000,12414400.00,60,F1,1000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7701.00,7789.00,7701.00,7733.03,7730.00,7712.92,,7732.00,,,856,6619635.12,177,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5479.70,5745.00,5400.05,5582.60,5541.00,5444.40,,5581.70,,,80435,446426937.55,15407,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,468.60,475.25,432.95,455.70,454.70,466.70,,455.65,,,1330252,597815035.95,28474,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,101.10,101.90,97.80,100.63,100.78,101.16,,100.63,,,968868,96576871.77,8127,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,105.95,105.95,105.95,105.95,105.95,108.00,,105.95,,,1000,105950.00,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,615.10,647.00,582.40,627.95,626.00,604.90,,628.00,,,229209,143043655.25,22650,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,8.10,8.10,7.70,7.70,7.70,8.11,,7.70,,,22139469,173637623.04,13490,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,84.10,84.14,77.50,79.19,78.90,84.38,,79.23,,,105003,8390913.41,1274,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,202.00,203.20,194.08,196.62,196.79,201.64,,196.62,,,1212964,240132430.13,23413,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,156.35,156.93,149.82,152.50,152.98,155.77,,152.49,,,2143256,326844058.87,29100,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23718,INE0TNX01015,REFRACTORY,SM,,,,,REFRACTORY SHAPES LIMITED,278.00,283.00,257.70,265.00,265.00,271.25,,265.00,,,184000,49233200.00,42,F1,4000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,56.50,57.24,56.50,57.24,57.24,56.38,,57.24,,,165,9439.65,9,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1730.00,1762.25,1692.40,1723.65,1721.55,1717.80,,1723.65,,,886851,1530465600.50,63757,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,84.85,84.85,84.85,84.85,84.85,80.85,,84.85,,,32000,2715200.00,16,F1,2000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19333,INE860H07IT4,805ABFL28,N2,,,,,SEC RE NCD 8.05% SR III,1020.00,1020.00,1020.00,1020.00,1020.00,1010.00,,1020.00,,,250,255000.00,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,98.30,98.30,91.05,93.49,94.20,98.22,,93.50,,,156007,14783371.90,3844,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,139.00,148.50,134.41,146.41,146.00,142.87,,146.41,,,23754480,3355413620.80,110578,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,364.70,365.95,350.00,356.20,355.25,363.60,,356.20,,,53834,19234421.60,4156,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,70.06,71.39,67.00,67.69,67.50,70.25,,67.71,,,206676,14095294.22,1515,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20479,IN1520230120,766GJ30A,SG,,,,,SDL GJ 7.66% 2030,99.10,99.10,99.10,99.10,99.10,102.10,,99.10,,,3000,297300.00,1,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19821,INE140A07757,9PEL25,N0,,,,,SEC RE NCD 9.00% SR I,1045.00,1045.00,1045.00,1045.00,1045.00,1045.00,,1045.00,,,20,20900.00,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,24273,INE01IH01015,SYLVANPLY,ST,,,,,SYLVAN PLYBOARD (INDIA) L,85.40,85.40,77.30,85.40,85.40,81.35,,85.40,,,1230000,103007400.00,452,F1,2000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,812.45,812.45,781.00,801.75,802.00,807.25,,801.75,,,690821,550267809.90,26813,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,146.05,149.10,140.00,142.42,141.75,144.51,,142.52,,,1228326,178389763.40,12245,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,6.36,6.54,6.20,6.41,6.45,6.32,,6.37,,,168262,1073985.67,334,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,3296.40,3320.00,3151.10,3204.80,3215.00,3269.70,,3204.70,,,526191,1696365525.70,47681,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,827.00,829.40,807.10,812.10,810.40,822.65,,812.20,,,5595,4596175.25,664,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23685,IN002024Y068,182D071124,TB,,,,,GOI TBILL 182D-07/11/24,97.65,97.74,97.65,97.69,97.69,97.53,,97.69,,,1600,156306.00,4,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,735.10,737.00,698.55,715.25,711.00,735.30,,715.50,,,25544,18172488.65,2068,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13537,INE0N7F01017,HOMESFY,ST,,,,,HOMESFY REALTY LIMITED,668.00,724.75,665.00,677.00,665.00,700.00,,677.00,,,7800,5230770.00,22,F1,300,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,204.00,204.00,192.20,199.47,198.90,203.93,,199.47,,,18248253,3609793017.28,94011,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,291.00,291.00,287.00,287.00,287.00,288.00,,287.00,,,19200,5530200.00,15,F1,600,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,53.65,53.65,53.65,53.65,53.65,51.10,,53.55,,,3900,209235.00,7,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,93.89,93.89,90.00,90.58,91.00,92.23,,90.59,,,12826,1168444.44,263,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14775,INE924H01018,TARMAT,BE,,,,,TARMAT LIMITED,88.71,88.71,80.50,82.38,82.20,84.49,,82.42,,,241700,20409355.45,431,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,381.95,383.80,366.85,380.35,379.00,381.55,,380.35,,,76688,29025301.45,5121,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,600.85,601.45,570.10,579.90,581.50,595.65,,579.85,,,159151,92412267.95,6552,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,76.79,78.75,74.99,76.95,78.75,76.44,,76.95,,,95454,7278840.21,515,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,630.00,636.50,595.10,609.15,601.15,616.75,,609.15,,,23232,14203194.30,1807,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,101.50,101.50,95.99,98.68,98.03,98.34,,98.69,,,54356,5344008.08,1256,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.58,2.67,2.50,2.55,2.59,2.58,,2.55,,,57855,148561.87,89,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,173.20,175.00,169.00,172.15,171.95,172.32,,172.14,,,16788,2882071.57,771,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,216.80,216.80,216.80,216.80,216.80,217.50,,216.80,,,500,108400.00,1,F1,500,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,514.75,529.00,501.65,522.20,523.00,511.05,,522.15,,,10847725,5622121258.15,119261,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,138.80,141.00,138.70,138.70,138.70,146.00,,138.70,,,31200,4375020.00,14,F1,1200,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,397.38,401.25,392.11,395.01,394.99,398.16,,395.01,,,2128,840783.32,124,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,42.58,42.99,40.60,41.46,41.44,42.33,,41.46,,,23906592,995890204.29,55264,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,386.00,386.00,372.00,374.00,374.00,376.90,,374.00,,,1682,632766.05,62,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,21.42,21.50,20.60,20.80,20.81,21.28,,20.80,,,430498,9013402.80,1705,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,548.10,585.00,545.00,574.40,573.65,550.50,,574.40,,,695388,397342822.40,30937,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2733.95,2738.95,2634.00,2659.25,2668.00,2724.30,,2659.20,,,194903,522649166.00,24607,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,316.40,319.85,310.70,317.10,316.00,316.45,,317.10,,,396062,124914914.30,16053,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,480.00,480.00,453.55,458.00,459.85,467.60,,457.90,,,8247,3816325.15,1157,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,63.18,63.18,61.03,62.41,63.00,64.25,,62.41,,,2109,129923.72,60,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,760.00,760.00,723.00,742.05,743.50,757.80,,742.10,,,3242224,2387959772.80,101738,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,77.90,77.90,76.00,76.90,76.90,77.60,,76.90,,,45600,3509220.00,38,F1,1200,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,73.79,74.20,72.04,72.86,73.30,73.85,,72.86,,,139132,10123827.41,1496,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,530.15,540.45,520.05,527.55,527.15,522.40,,527.55,,,4784575,2543587453.50,84846,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.19,41.19,40.69,40.98,40.94,41.16,,40.98,,,48786,2000445.59,383,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.25,22.25,21.09,21.51,21.53,21.59,,21.51,,,1818443,38884884.47,8791,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,410.00,411.10,391.15,396.05,395.00,407.45,,396.10,,,23940,9512038.05,2926,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1681.90,1685.00,1650.00,1666.15,1670.00,1670.20,,1666.15,,,105790,176301510.00,14628,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,259.45,259.45,253.95,255.70,255.65,256.48,,255.69,,,739686,188397797.99,4804,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20397,IN2820230216,777PN36,SG,,,,,SDL PN 7.77% 2036,97.88,97.88,97.88,97.88,97.88,97.65,,97.88,,,1000,97880.00,1,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10967,INE0MEG01014,VIVIANA,SM,,,,,VIVIANA POWER TECH LTD,1009.90,1009.90,940.60,940.60,940.60,990.10,,940.60,,,5500,5207950.00,10,F1,500,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,116.25,116.25,112.90,114.76,114.77,116.00,,114.76,,,22991042,2634100399.81,93675,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,947.00,947.50,909.50,924.15,925.00,948.40,,924.15,,,27240,25134941.50,3161,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,99.01,99.75,97.25,99.49,99.50,99.70,,99.49,,,37004,3652431.21,14,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,999.99,1000.01,999.99,999.99,999.99,1000.00,,999.99,,,20392,20391984.55,31,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2059.90,2061.95,2011.00,2053.55,2054.00,2047.90,,2053.55,,,154920,315759128.80,18431,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,27.65,27.96,26.50,26.98,27.00,27.55,,26.97,,,221433,6015630.41,2046,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11589,IN1520220139,762GJ29,SG,,,,,SDL GJ 7.62% 2029,96.76,96.76,96.76,96.76,96.76,100.00,,96.76,,,1000,96760.00,1,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,24322,INE0S2V01010,VRAJ,BE,,,,,VRAJ IRON AND STEEL LTD,233.01,242.88,226.05,240.12,239.00,237.88,,240.10,,,525942,123070326.47,8543,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,7599.98,7599.98,7599.98,7599.98,7599.98,7533.00,,7599.99,,,16,121599.68,4,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,185.30,190.00,183.26,188.06,187.00,187.01,,187.87,,,131929,24689296.69,5674,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,346.25,351.80,327.55,329.10,328.15,344.75,,329.30,,,167957,55599571.60,2766,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,104.00,104.00,104.00,104.00,104.00,103.75,,103.80,,,5,520.00,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,192.91,197.19,187.00,189.46,189.90,194.85,,189.46,,,1150450,219619045.10,26252,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,264.27,264.64,261.62,263.60,263.47,264.28,,263.61,,,20810,5471264.96,840,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18375,INE756C01015,NDGL,BE,,,,,NAGA DHUNSERI GROUP LTD,3292.10,3379.00,3155.00,3270.90,3250.00,3290.05,,3270.90,,,250,808127.15,52,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6141,INE697V01011,PANSARI,EQ,,,,,PANSARI DEVELOPERS LTD,105.09,108.00,102.00,103.82,103.00,105.09,,103.82,,,9370,982859.76,290,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11595,INE130B01031,SURANAT&P,BE,,,,,SURANA TELECOM AND POW LT,24.05,24.05,24.05,24.05,24.05,25.32,,24.07,,,300252,7221060.60,1000,F1,1,,,,,
